Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-09-17	260	1	157	3	0.488129	1.22032	0.039433	1.16961	3.36303	1	0.000456736	3.21551e-05	0.00042458	0	0.000172014	0	5.8068e-07	0	0	1.45254e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-17	260	2	157	4	86.1751	120.693	25.6764	11440.8	4681.6	469	1024.51	312.565	711.948	988.847	28292.4	-13235	1.60722	185.164	0	203.507	322.06	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-18	261	0	158	1	0.93784	0.781534	0.0651161	0.479717	3.16356	1	0.000494888	0.000171382	0.000323506	0	0.000332686	0	1.7119e-06	0	0	3.74639e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-18	261	1	158	3	0.486609	1.21652	0.0393103	1.16233	3.35882	1	0.000452482	3.13895e-05	0.000421093	0	0.0001713	0	5.8068e-07	0	0	1.50645e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-18	261	2	158	4	85.973	120.41	25.6161	11387.2	4678.21	468	1017.32	305.461	711.861	981.823	28236.3	-13235	1.60722	132.403	0	212.131	174.047	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-19	262	0	159	1	0.93578	0.779817	0.0649731	0.477612	3.16222	1	0.000491634	0.000169478	0.000322156	0	0.000332217	0	1.7119e-06	0	0	3.90497e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-19	262	1	159	3	0.485093	1.21273	0.0391877	1.1551	3.35462	1	0.000448264	3.06421e-05	0.000417622	0	0.00017059	0	5.8068e-07	0	0	1.5663e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-19	262	2	159	4	85.7701	120.126	25.5557	11333.5	4674.82	468	1010.13	298.519	711.616	974.803	28180.3	-13235	1.60722	167.295	0	221.667	278.106	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-20	263	0	160	1	0.93372	0.7781	0.06483	0.475511	3.16088	1	0.000488393	0.000167595	0.000320799	0	0.000331748	0	1.7119e-06	0	0	4.32371e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-20	263	1	160	3	0.483579	1.20895	0.0390654	1.1479	3.35043	1	0.00044408	2.99126e-05	0.000414168	0	0.000169882	0	5.8068e-07	0	0	1.72998e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-20	263	2	160	4	85.5663	119.841	25.4949	11279.7	4671.43	468	1002.95	291.734	711.216	967.787	28124.4	-13235	1.60722	138.29	0	246.049	198.125	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-21	264	0	161	1	0.931659	0.776382	0.0646869	0.473414	3.15953	1	0.000485167	0.000165732	0.000319434	0	0.000331281	0	1.7119e-06	0	0	4.43882e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-21	264	1	161	3	0.482068	1.20517	0.0389434	1.14074	3.34624	1	0.000439931	2.92004e-05	0.000410731	0	0.000169177	0	5.8068e-07	0	0	1.77171e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-21	264	2	161	4	85.3616	119.554	25.434	11225.8	4668.04	467	995.772	285.104	710.668	960.776	28068.6	-13235	1.60722	138.185	0	253.226	203.566	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-22	265	0	162	1	0.929598	0.774665	0.0645438	0.471322	3.15819	1	0.000481954	0.000163891	0.000318063	0	0.000330813	0	1.7119e-06	0	0	4.72058e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-22	265	1	162	3	0.480561	1.2014	0.0388216	1.13362	3.34205	1	0.000435817	2.85051e-05	0.000407312	0	0.000168475	0	5.8068e-07	0	0	1.87963e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-22	265	2	162	4	85.1562	119.266	25.3728	11171.9	4664.66	467	988.601	278.625	709.976	953.773	28012.9	-13235	1.60722	151.203	0	269.964	250.059	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-23	266	0	163	1	0.927537	0.772947	0.0644007	0.469234	3.15685	1	0.000478755	0.00016207	0.000316685	0	0.000330347	0	1.7119e-06	0	0	5.19193e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-23	266	1	163	3	0.479056	1.19764	0.0387001	1.12653	3.33787	1	0.000431737	2.78264e-05	0.000403911	0	0.000167776	0	5.8068e-07	0	0	2.06239e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-23	266	2	163	4	84.95	118.978	25.3113	11117.8	4661.28	467	981.438	272.292	709.145	946.778	27957.3	-13235	1.60722	119.167	0	297.646	165.119	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-24	267	0	164	1	0.925475	0.771229	0.0642576	0.467151	3.15551	1	0.00047557	0.000160269	0.000315301	0	0.000329881	0	1.7119e-06	0	0	4.95617e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-24	267	1	164	3	0.477555	1.19389	0.0385788	1.11948	3.33369	1	0.000427691	2.71639e-05	0.000400528	0	0.00016708	0	5.8068e-07	0	0	1.9641e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-24	267	2	164	4	84.7432	118.688	25.2497	11063.8	4657.9	466	974.284	266.104	708.18	939.793	27901.8	-13235	1.60722	116.454	0	284.821	162.994	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-25	268	0	165	1	0.923414	0.769512	0.0641145	0.465072	3.15417	1	0.000472399	0.000158488	0.000313911	0	0.000329415	0	1.7119e-06	0	0	4.5435e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-25	268	1	165	3	0.476057	1.19014	0.0384578	1.11247	3.32952	1	0.00042368	2.65171e-05	0.000397163	0	0.000166386	0	5.8068e-07	0	0	1.79637e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-25	268	2	165	4	84.5356	118.397	25.1878	11009.6	4654.53	466	967.142	260.056	707.086	932.82	27846.5	-13235	1.60722	90.4222	0	261.736	110.785	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-26	269	0	166	1	0.921353	0.767794	0.0639713	0.462998	3.15283	1	0.000469243	0.000156727	0.000312515	0	0.000328951	0	1.7119e-06	0	0	4.14881e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-26	269	1	166	3	0.474563	1.18641	0.0383371	1.1055	3.32536	1	0.000419702	2.58858e-05	0.000393816	0	0.000165696	0	5.8068e-07	0	0	1.63655e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-26	269	2	166	4	84.3273	118.105	25.1258	10955.4	4651.15	466	960.012	254.145	705.866	925.859	27791.2	-13235	1.60722	119.582	0	239.572	180.877	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-27	270	0	167	1	0.919291	0.766076	0.0638282	0.460928	3.15149	1	0.0004661	0.000154986	0.000311114	0	0.000328487	0	1.7119e-06	0	0	3.42203e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-27	270	1	167	3	0.473071	1.18268	0.0382166	1.09856	3.3212	1	0.000415757	2.52694e-05	0.000390488	0	0.000165008	0	5.8068e-07	0	0	1.34679e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-27	270	2	167	4	84.1184	117.813	25.0636	10901.2	4647.78	465	952.895	248.369	704.526	918.911	27736.1	-13235	1.60722	134.716	0	198.074	235.293	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-28	271	0	168	1	0.91723	0.764358	0.0636851	0.458864	3.15015	1	0.000462972	0.000153264	0.000309708	0	0.000328024	0	1.7119e-06	0	0	3.18694e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-28	271	1	168	3	0.471583	1.17896	0.0380964	1.09166	3.31705	1	0.000411847	2.46678e-05	0.000387179	0	0.000164324	0	5.8068e-07	0	0	1.25144e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-28	271	2	168	4	83.9089	117.52	25.0011	10847	4644.41	465	945.794	242.725	703.069	911.979	27681	-13235	1.60722	156.97	0	184.903	346.188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-29	272	0	169	1	0.915169	0.762641	0.063542	0.456804	3.14881	1	0.000459858	0.000151561	0.000308297	0	0.000327561	0	1.7119e-06	0	0	3.15256e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-29	272	1	169	3	0.470099	1.17525	0.0379765	1.0848	3.3129	1	0.000407969	2.40805e-05	0.000383888	0	0.000163642	0	5.8068e-07	0	0	1.23519e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-29	272	2	169	4	83.6989	117.225	24.9385	10792.8	4641.05	465	938.708	237.208	701.5	905.062	27626.1	-13235	1.60722	157.824	0	183.337	368.959	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-30	273	0	170	1	0.913108	0.760923	0.0633989	0.454749	3.14748	1	0.000456758	0.000149877	0.000306881	0	0.000327099	0	1.7119e-06	0	0	2.85326e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-30	273	1	170	3	0.468617	1.17154	0.0378568	1.07797	3.30875	1	0.000404124	2.35071e-05	0.000380617	0	0.000162963	0	5.8068e-07	0	0	1.11546e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-30	273	2	170	4	83.4882	116.93	24.8758	10738.5	4637.69	464	931.639	231.817	699.822	898.162	27571.3	-13235	1.60722	154.056	0	166.318	364.826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-01	274	0	171	1	0.911047	0.759206	0.0632558	0.452699	3.14614	1	0.000453673	0.000148278	0.000305395	0	0.000326638	0	1.7119e-06	0	0	2.6799e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-01	274	1	171	3	0.467139	1.16785	0.0377374	1.07118	3.30462	1	0.000400313	2.29697e-05	0.000377343	0	0.000162287	0	5.8068e-07	0	0	1.04539e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-01	274	2	171	4	83.2771	116.635	24.8129	10684.3	4634.32	464	924.59	226.758	697.832	891.283	27516.6	-13235	1.60722	137.701	0	156.553	319.355	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-02	275	0	172	1	0.908987	0.75749	0.0631128	0.450654	3.1448	1	0.000450603	0.00014663	0.000303972	0	0.000326177	0	1.7119e-06	0	0	2.69296e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-02	275	1	172	3	0.465665	1.16416	0.0376183	1.06443	3.30048	1	0.000396534	2.24228e-05	0.000374111	0	0.000161613	0	5.8068e-07	0	0	1.04821e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-02	275	2	172	4	83.0656	116.338	24.7498	10630.1	4630.97	464	917.56	221.605	695.956	884.422	27462	-13235	1.60722	147.543	0	157.677	361.461	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-03	276	0	173	1	0.906928	0.755774	0.0629699	0.448615	3.14347	1	0.000447548	0.00014509	0.000302457	0	0.000325717	0	1.7119e-06	0	0	2.36954e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-03	276	1	173	3	0.464194	1.16048	0.0374994	1.05771	3.29635	1	0.000392788	2.19181e-05	0.00037087	0	0.000160943	0	5.8068e-07	0	0	9.20327e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-03	276	2	173	4	82.8536	116.041	24.6867	10575.9	4627.61	463	910.553	216.844	693.71	877.583	27407.5	-13235	1.60722	136.799	0	139.032	361.68	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-04	277	0	174	1	0.90487	0.754058	0.0628269	0.44658	3.14213	1	0.000444507	0.000143478	0.000301029	0	0.000325257	0	1.7119e-06	0	0	2.89589e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-04	277	1	174	3	0.462726	1.15682	0.0373809	1.05104	3.29223	1	0.000389074	2.13963e-05	0.000367678	0	0.000160275	0	5.8068e-07	0	0	1.12238e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-04	277	2	174	4	82.6411	115.744	24.6234	10521.7	4624.26	463	903.567	211.915	691.652	870.766	27353.1	-13235	1.60722	127.731	0	170.299	278.063	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-05	278	0	175	1	0.902812	0.752343	0.062684	0.444551	3.1408	1	0.000441481	0.000141884	0.000299597	0	0.000324799	0	1.7119e-06	0	0	3.54147e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-05	278	1	175	3	0.461262	1.15315	0.0372626	1.0444	3.28811	1	0.000385392	2.08868e-05	0.000364505	0	0.00015961	0	5.8068e-07	0	0	1.36972e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-05	278	2	175	4	82.4282	115.446	24.5599	10467.6	4620.91	463	896.602	207.099	689.503	863.97	27298.9	-13235	1.60722	90.5286	0	208.732	144.225	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-06	279	0	176	1	0.900754	0.750628	0.0625412	0.442527	3.13946	1	0.000438469	0.000140307	0.000298161	0	0.000324341	0	1.7119e-06	0	0	3.64279e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-06	279	1	176	3	0.459801	1.1495	0.0371446	1.03779	3.284	1	0.000381742	2.03895e-05	0.000361352	0	0.000158948	0	5.8068e-07	0	0	1.40598e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-06	279	2	176	4	82.2149	115.147	24.4964	10413.5	4617.56	462	889.66	202.392	687.268	857.197	27244.7	-13235	1.60722	31.7673	0	215.182	33.8299	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-07	280	0	177	1	0.898697	0.748914	0.0623983	0.440508	3.13813	1	0.000435472	0.000138748	0.000296723	0	0.000323883	0	1.7119e-06	0	0	4.05515e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-07	280	1	177	3	0.458344	1.14586	0.0370268	1.03122	3.27989	1	0.000378124	1.99041e-05	0.000358219	0	0.000158288	0	5.8068e-07	0	0	1.56193e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-07	280	2	177	4	82.0013	114.848	24.4327	10359.4	4614.21	462	882.741	197.792	684.949	850.446	27190.6	-13235	1.60722	61.3479	0	240.071	81.7613	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-08	281	0	178	1	0.89664	0.7472	0.0622555	0.438494	3.1368	1	0.000432489	0.000137207	0.000295282	0	0.000323426	0	1.7119e-06	0	0	3.97344e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-08	281	1	178	3	0.45689	1.14222	0.0369094	1.02469	3.27579	1	0.000374537	1.94301e-05	0.000355106	0	0.000157631	0	5.8068e-07	0	0	1.52734e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-08	281	2	178	4	81.7872	114.548	24.369	10305.4	4610.87	462	875.847	193.297	682.55	843.72	27136.7	-13235	1.60722	111.411	0	235.75	243.594	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-09	282	0	179	1	0.894585	0.745487	0.0621128	0.436486	3.13547	1	0.000429521	0.000135682	0.000293839	0	0.00032297	0	1.7119e-06	0	0	4.06498e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-09	282	1	179	2	0.455439	1.1386	0.0367922	1.0182	3.27169	1	0.000370981	1.89675e-05	0.000352013	0	0.000156977	0	5.8068e-07	0	0	1.55938e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-09	282	2	179	4	81.5728	114.248	24.3051	10251.4	4607.53	461	868.977	188.904	680.073	837.019	27082.8	-13235	1.60722	77.6602	0	241.706	125.029	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-10	283	0	180	1	0.89253	0.743775	0.0619702	0.434484	3.13413	1	0.000426569	0.000134321	0.000292248	0	0.000322515	0	1.7119e-06	0	0	2.84273e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-10	283	1	180	2	0.453993	1.13498	0.0366753	1.01174	3.2676	1	0.000367457	1.85597e-05	0.000348897	0	0.000156326	0	5.8068e-07	0	0	1.08825e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-10	283	2	180	4	81.3583	113.947	24.2411	10197.6	4604.19	461	862.138	185.027	677.111	830.348	27029.1	-13235	1.60722	33.3036	0	169.344	43.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-11	284	0	181	1	0.890478	0.742065	0.0618277	0.432488	3.1328	1	0.000423633	0.000132992	0.000290641	0	0.00032206	0	1.7119e-06	0	0	2.41112e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-11	284	1	181	2	0.45255	1.13137	0.0365588	1.00531	3.26351	1	0.000363964	1.81664e-05	0.000345797	0	0.000155677	0	5.8068e-07	0	0	9.21119e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-11	284	2	181	4	81.1435	113.646	24.1772	10143.8	4600.85	461	855.329	181.284	674.045	823.707	26975.5	-13235	1.60722	23.1318	0	143.891	28.9476	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-12	285	0	182	1	0.888428	0.740356	0.0616853	0.430498	3.13147	1	0.000420713	0.000131639	0.000289074	0	0.000321605	0	1.7119e-06	0	0	2.36012e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-12	285	1	182	2	0.45111	1.12778	0.0364425	0.99893	3.25943	1	0.000360502	1.77703e-05	0.000342732	0	0.000155031	0	5.8068e-07	0	0	8.99806e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-12	285	2	182	4	80.9286	113.345	24.1131	10090.2	4597.52	460	848.551	177.512	671.04	817.096	26922	-13235	1.60722	56.4297	0	141.111	92.9646	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-13	286	0	183	1	0.886379	0.738649	0.061543	0.428515	3.13014	1	0.000417809	0.000130289	0.00028752	0	0.000321152	0	1.7119e-06	0	0	2.1391e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-13	286	1	183	2	0.449674	1.12419	0.0363265	0.992581	3.25536	1	0.000357071	1.73797e-05	0.000339691	0	0.000154388	0	5.8068e-07	0	0	8.13901e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-13	286	2	183	4	80.7135	113.044	24.049	10036.6	4594.19	460	841.804	173.787	668.017	810.515	26868.5	-13235	1.60722	85.1322	0	128.137	197.889	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-14	287	0	184	1	0.88433	0.736942	0.0614008	0.426537	3.12881	1	0.000414919	0.000128841	0.000286078	0	0.000320699	0	1.7119e-06	0	0	2.63106e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-14	287	1	184	2	0.448242	1.12061	0.0362108	0.986268	3.25128	1	0.00035367	1.69659e-05	0.000336704	0	0.000153747	0	5.8068e-07	0	0	9.99146e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-14	287	2	184	4	80.4982	112.743	23.9849	9983.11	4590.86	460	835.084	169.837	665.247	803.962	26815.2	-13235	1.60722	88.9377	0	157.937	191.283	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-15	288	0	185	1	0.882283	0.735236	0.0612587	0.424564	3.12748	1	0.000412044	0.00012741	0.000284634	0	0.000320247	0	1.7119e-06	0	0	3.02228e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-15	288	1	185	2	0.446813	1.11703	0.0360954	0.979991	3.24722	1	0.000350298	1.6562e-05	0.000333737	0	0.000153109	0	5.8068e-07	0	0	1.14551e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-15	288	2	185	4	80.2826	112.441	23.9206	9929.71	4587.53	459	828.393	165.977	662.416	797.438	26762	-13235	1.60722	73.7519	0	181.8	137.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-16	289	0	186	1	0.880237	0.73353	0.0611166	0.422597	3.12615	1	0.000409184	0.000125994	0.00028319	0	0.000319795	0	1.7119e-06	0	0	2.7277e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-16	289	1	186	2	0.445388	1.11347	0.0359802	0.973749	3.24316	1	0.000346957	1.61676e-05	0.00033079	0	0.000152474	0	5.8068e-07	0	0	1.03189e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-16	289	2	186	4	80.0668	112.138	23.8564	9876.4	4584.2	459	821.731	162.205	659.526	790.942	26708.9	-13235	1.60722	72.5901	0	164.42	138.542	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-17	290	0	187	1	0.878191	0.731826	0.0609746	0.420635	3.12483	1	0.000406338	0.000124594	0.000281744	0	0.000319344	0	1.7119e-06	0	0	3.49209e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-17	290	1	187	2	0.443967	1.10992	0.0358654	0.967543	3.2391	1	0.000343645	1.57827e-05	0.000327863	0	0.000151841	0	5.8068e-07	0	0	1.31856e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-17	290	2	187	4	79.8508	111.836	23.792	9823.19	4580.88	459	815.099	158.519	656.58	784.476	26655.9	-13235	1.60722	83.9291	0	210.927	192.695	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-18	291	0	188	1	0.876147	0.730122	0.0608326	0.418679	3.1235	1	0.000403507	0.00012321	0.000280297	0	0.000318893	0	1.7119e-06	0	0	3.1268e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-18	291	1	188	2	0.442548	1.10637	0.0357508	0.961372	3.23505	1	0.000340363	1.54069e-05	0.000324956	0	0.000151211	0	5.8068e-07	0	0	1.17842e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-18	291	2	188	4	79.6347	111.533	23.7276	9770.08	4577.56	458	808.497	154.916	653.581	778.039	26603	-13235	1.60722	64.156	0	189.247	118.9	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-19	292	0	189	1	0.874103	0.728419	0.0606907	0.416728	3.12217	1	0.00040069	0.000121841	0.000278849	0	0.000318444	0	1.7119e-06	0	0	3.16859e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-19	292	1	189	2	0.441134	1.10283	0.0356366	0.955237	3.231	1	0.00033711	1.50401e-05	0.00032207	0	0.000150584	0	5.8068e-07	0	0	1.19195e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-19	292	2	189	4	79.4184	111.23	23.6631	9717.07	4574.25	458	801.926	151.395	650.531	771.634	26550.3	-13235	1.60722	89.6188	0	192.164	248.158	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-20	293	0	190	1	0.872061	0.726718	0.0605489	0.414783	3.12085	1	0.000397888	0.000120487	0.000277401	0	0.000317994	0	1.7119e-06	0	0	4.51777e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-20	293	1	190	2	0.439723	1.09931	0.0355226	0.949136	3.22696	1	0.000333886	1.4682e-05	0.000319204	0	0.000149959	0	5.8068e-07	0	0	1.69633e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-20	293	2	190	4	79.2019	110.927	23.5986	9664.17	4570.93	458	795.386	147.954	647.432	765.259	26497.6	-13235	1.60722	65.9304	0	274.535	134.12	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-21	294	0	191	1	0.87002	0.725017	0.0604072	0.412844	3.11952	1	0.0003951	0.000119148	0.000275952	0	0.000317546	0	1.7119e-06	0	0	4.32135e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-21	294	1	191	2	0.438316	1.09579	0.0354089	0.94307	3.22292	1	0.00033069	1.43324e-05	0.000316358	0	0.000149337	0	5.8068e-07	0	0	1.61961e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-21	294	2	191	4	78.9853	110.624	23.5341	9611.38	4567.62	457	788.878	144.592	644.287	758.915	26445	-13235	1.60722	72.478	0	263.12	168.349	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-22	295	0	192	1	0.86798	0.723317	0.0602656	0.41091	3.1182	1	0.000392328	0.000117824	0.000274503	0	0.000317098	0	1.7119e-06	0	0	4.7351e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-22	295	1	192	2	0.436912	1.09228	0.0352955	0.937039	3.21889	1	0.000327523	1.39912e-05	0.000313532	0	0.000148717	0	5.8068e-07	0	0	1.77144e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-22	295	2	192	4	78.7686	110.32	23.4695	9558.71	4564.31	457	782.403	141.306	641.097	752.604	26392.5	-13235	1.60722	80.1709	0	288.88	221.721	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-23	296	0	193	1	0.865941	0.721618	0.060124	0.408982	3.11687	1	0.00038957	0.000116515	0.000273054	0	0.000316651	0	1.7119e-06	0	0	4.98691e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-23	296	1	193	2	0.435512	1.08878	0.0351824	0.931043	3.21487	1	0.000324384	1.3658e-05	0.000310726	0	0.0001481	0	5.8068e-07	0	0	1.86227e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-23	296	2	193	4	78.5517	110.016	23.4049	9506.16	4561	457	775.96	138.094	637.866	746.325	26340.2	-13235	1.60722	60.0954	0	304.836	126.277	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-24	297	0	194	1	0.863904	0.71992	0.0599825	0.407059	3.11555	1	0.000386826	0.000115221	0.000271605	0	0.000316204	0	1.7119e-06	0	0	4.08371e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-24	297	1	194	2	0.434115	1.08529	0.0350696	0.925082	3.21085	1	0.000321274	1.33328e-05	0.000307941	0	0.000147486	0	5.8068e-07	0	0	1.52225e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-24	297	2	194	4	78.3348	109.713	23.3403	9453.73	4557.7	456	769.55	134.956	634.594	740.078	26287.9	-13235	1.60722	65.9298	0	250.109	157.63	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-25	298	0	195	1	0.861867	0.718223	0.0598412	0.405143	3.11422	1	0.000384097	0.00011394	0.000270157	0	0.000315758	0	1.7119e-06	0	0	3.68957e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-25	298	1	195	2	0.432722	1.08181	0.0349571	0.919155	3.20683	1	0.000318191	1.30154e-05	0.000305176	0	0.000146874	0	5.8068e-07	0	0	1.37287e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-25	298	2	195	4	78.1179	109.409	23.2757	9401.44	4554.39	456	763.173	131.888	631.285	733.864	26235.7	-13235	1.60722	52.5538	0	226.403	106.639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-26	299	0	196	1	0.859832	0.716527	0.0596999	0.403232	3.1129	1	0.000381383	0.000112674	0.000268709	0	0.000315313	0	1.7119e-06	0	0	4.86343e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-26	299	1	196	2	0.431333	1.07833	0.0348448	0.913263	3.20282	1	0.000315136	1.27055e-05	0.000302431	0	0.000146264	0	5.8068e-07	0	0	1.80645e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-26	299	2	196	4	77.9009	109.105	23.211	9349.27	4551.09	456	756.83	128.891	627.939	727.684	26183.7	-13235	1.60722	60.2122	0	299.003	142.82	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-27	300	0	197	1	0.857799	0.714832	0.0595587	0.401327	3.11158	1	0.000378683	0.000111423	0.000267261	0	0.000314868	0	1.7119e-06	0	0	4.53011e-06	0	0	1	1	0.631343	0.268657	0	0.1
