Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-09-17	260	1	157	3	0.488103	1.22026	0.0394309	1.16948	3.36287	1	0.000456663	3.21497e-05	0.000424513	0	0.000171987	0	5.78961e-07	0	0	1.45231e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-17	260	2	157	4	86.1751	120.693	25.6763	11440.8	4681.59	469	1024.51	312.565	711.946	988.845	28292.3	-13235	1.6073	185.164	0	203.506	322.06	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-18	261	0	158	2	0.937843	0.781536	0.0651163	0.47972	3.16357	1	0.000494892	0.000171383	0.000323509	0	0.000332689	0	1.71274e-06	0	0	3.74642e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-18	261	1	158	3	0.486583	1.21646	0.0393082	1.16221	3.35866	1	0.00045241	3.13842e-05	0.000421026	0	0.000171274	0	5.78961e-07	0	0	1.50621e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-18	261	2	158	4	85.973	120.41	25.6161	11387.2	4678.2	468	1017.32	305.461	711.859	981.821	28236.2	-13235	1.6073	132.403	0	212.13	174.047	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-19	262	0	159	2	0.935783	0.779819	0.0649733	0.477615	3.16223	1	0.000491638	0.000169479	0.000322159	0	0.00033222	0	1.71274e-06	0	0	3.90501e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-19	262	1	159	3	0.485067	1.21267	0.0391856	1.15498	3.35446	1	0.000448192	3.0637e-05	0.000417555	0	0.000170563	0	5.78961e-07	0	0	1.56605e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-19	262	2	159	4	85.77	120.126	25.5556	11333.5	4674.81	468	1010.13	298.519	711.614	974.801	28180.1	-13235	1.6073	167.295	0	221.665	278.106	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-20	263	0	160	2	0.933722	0.778102	0.0648302	0.475514	3.16089	1	0.000488398	0.000167596	0.000320802	0	0.000331751	0	1.71274e-06	0	0	4.32375e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-20	263	1	160	3	0.483553	1.20888	0.0390633	1.14778	3.35027	1	0.000444009	2.99075e-05	0.000414102	0	0.000169855	0	5.78961e-07	0	0	1.7297e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-20	263	2	160	4	85.5662	119.841	25.4949	11279.7	4671.42	468	1002.95	291.734	711.214	967.784	28124.2	-13235	1.6073	138.29	0	246.048	198.125	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-21	264	0	161	2	0.931662	0.776385	0.0646871	0.473417	3.15954	1	0.000485171	0.000165734	0.000319437	0	0.000331283	0	1.71274e-06	0	0	4.43886e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-21	264	1	161	3	0.482042	1.20511	0.0389413	1.14062	3.34608	1	0.000439861	2.91955e-05	0.000410666	0	0.00016915	0	5.78961e-07	0	0	1.77143e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-21	264	2	161	4	85.3616	119.554	25.434	11225.8	4668.03	467	995.77	285.104	710.666	960.774	28068.4	-13235	1.6073	138.185	0	253.225	203.566	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-22	265	0	162	2	0.929601	0.774667	0.064544	0.471325	3.1582	1	0.000481958	0.000163892	0.000318066	0	0.000330816	0	1.71274e-06	0	0	4.72062e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-22	265	1	162	3	0.480535	1.20134	0.0388195	1.1335	3.34189	1	0.000435747	2.85003e-05	0.000407247	0	0.000168448	0	5.78961e-07	0	0	1.87933e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-22	265	2	162	4	85.1562	119.266	25.3727	11171.9	4664.65	467	988.598	278.624	709.974	953.771	28012.7	-13235	1.6073	151.202	0	269.962	250.059	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-23	266	0	163	2	0.927539	0.77295	0.0644009	0.469237	3.15686	1	0.000478759	0.000162071	0.000316688	0	0.000330349	0	1.71274e-06	0	0	5.19197e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-23	266	1	163	3	0.479031	1.19758	0.038698	1.12641	3.33771	1	0.000431668	2.78217e-05	0.000403846	0	0.00016775	0	5.78961e-07	0	0	2.06206e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-23	266	2	163	4	84.95	118.978	25.3113	11117.8	4661.27	467	981.435	272.292	709.144	946.776	27957.1	-13235	1.6073	119.167	0	297.645	165.119	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-24	267	0	164	2	0.925478	0.771232	0.0642578	0.467154	3.15552	1	0.000475574	0.000160271	0.000315304	0	0.000329884	0	1.71274e-06	0	0	4.95622e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-24	267	1	164	3	0.47753	1.19382	0.0385768	1.11936	3.33354	1	0.000427623	2.71593e-05	0.000400464	0	0.000167053	0	5.78961e-07	0	0	1.96379e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-24	267	2	164	4	84.7431	118.688	25.2497	11063.7	4657.89	466	974.282	266.103	708.179	939.791	27901.7	-13235	1.6073	116.454	0	284.82	162.994	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-25	268	0	165	2	0.923417	0.769514	0.0641147	0.465075	3.15418	1	0.000472404	0.00015849	0.000313914	0	0.000329418	0	1.71274e-06	0	0	4.54354e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-25	268	1	165	3	0.476032	1.19008	0.0384558	1.11235	3.32937	1	0.000423612	2.65127e-05	0.000397099	0	0.00016636	0	5.78961e-07	0	0	1.79609e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-25	268	2	165	4	84.5355	118.397	25.1878	11009.6	4654.52	466	967.14	260.056	707.084	932.818	27846.3	-13235	1.6073	90.4221	0	261.734	110.785	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-26	269	0	166	2	0.921355	0.767796	0.0639715	0.463001	3.15284	1	0.000469247	0.000156729	0.000312518	0	0.000328954	0	1.71274e-06	0	0	4.14884e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-26	269	1	166	3	0.474537	1.18634	0.038335	1.10538	3.3252	1	0.000419635	2.58814e-05	0.000393753	0	0.00016567	0	5.78961e-07	0	0	1.63629e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-26	269	2	166	4	84.3273	118.105	25.1258	10955.4	4651.14	466	960.01	254.145	705.865	925.857	27791.1	-13235	1.6073	119.582	0	239.571	180.877	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-27	270	0	167	2	0.919294	0.766078	0.0638284	0.460931	3.1515	1	0.000466104	0.000154987	0.000311117	0	0.00032849	0	1.71274e-06	0	0	3.42206e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-27	270	1	167	3	0.473046	1.18262	0.0382146	1.09844	3.32104	1	0.000415691	2.52652e-05	0.000390426	0	0.000164983	0	5.78961e-07	0	0	1.34658e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-27	270	2	167	4	84.1184	117.813	25.0635	10901.2	4647.77	465	952.893	248.369	704.524	918.909	27735.9	-13235	1.6073	134.716	0	198.073	235.293	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-28	271	0	168	2	0.917232	0.76436	0.0636853	0.458866	3.15016	1	0.000462976	0.000153265	0.000309711	0	0.000328026	0	1.71274e-06	0	0	3.18697e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-28	271	1	168	3	0.471558	1.1789	0.0380944	1.09154	3.31689	1	0.000411781	2.46636e-05	0.000387117	0	0.000164298	0	5.78961e-07	0	0	1.25125e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-28	271	2	168	4	83.9089	117.519	25.0011	10847	4644.41	465	945.792	242.724	703.067	911.977	27680.9	-13235	1.6073	156.97	0	184.902	346.188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-29	272	0	169	2	0.915171	0.762643	0.0635422	0.456806	3.14882	1	0.000459862	0.000151562	0.000308299	0	0.000327564	0	1.71274e-06	0	0	3.15258e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-29	272	1	169	3	0.470074	1.17518	0.0379744	1.08468	3.31274	1	0.000407904	2.40764e-05	0.000383827	0	0.000163616	0	5.78961e-07	0	0	1.23499e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-29	272	2	169	4	83.6988	117.225	24.9385	10792.7	4641.04	465	938.706	237.208	701.498	905.06	27626	-13235	1.6073	157.824	0	183.336	368.959	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-30	273	0	170	2	0.91311	0.760925	0.0633991	0.454751	3.14748	1	0.000456762	0.000149878	0.000306884	0	0.000327102	0	1.71274e-06	0	0	2.85328e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-30	273	1	170	3	0.468592	1.17148	0.0378548	1.07785	3.3086	1	0.00040406	2.35032e-05	0.000380556	0	0.000162937	0	5.78961e-07	0	0	1.11528e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-30	273	2	170	4	83.4882	116.93	24.8758	10738.5	4637.68	464	931.637	231.817	699.82	898.16	27571.2	-13235	1.6073	154.055	0	166.317	364.826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-01	274	0	171	2	0.91105	0.759208	0.063256	0.452701	3.14615	1	0.000453677	0.000148279	0.000305398	0	0.00032664	0	1.71274e-06	0	0	2.67993e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-01	274	1	171	3	0.467115	1.16779	0.0377354	1.07107	3.30446	1	0.000400249	2.29658e-05	0.000377283	0	0.000162261	0	5.78961e-07	0	0	1.04522e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-01	274	2	171	4	83.2771	116.635	24.8129	10684.3	4634.32	464	924.588	226.758	697.83	891.281	27516.4	-13235	1.6073	137.701	0	156.552	319.355	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-02	275	0	172	2	0.90899	0.757492	0.063113	0.450657	3.14481	1	0.000450607	0.000146632	0.000303975	0	0.00032618	0	1.71274e-06	0	0	2.69299e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-02	275	1	172	3	0.46564	1.1641	0.0376163	1.06432	3.30033	1	0.00039647	2.2419e-05	0.000374051	0	0.000161588	0	5.78961e-07	0	0	1.04805e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-02	275	2	172	4	83.0655	116.338	24.7498	10630	4630.96	464	917.558	221.604	695.954	884.42	27461.9	-13235	1.6073	147.543	0	157.676	361.461	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-03	276	0	173	2	0.906931	0.755776	0.06297	0.448617	3.14348	1	0.000447551	0.000145092	0.00030246	0	0.00032572	0	1.71274e-06	0	0	2.36956e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-03	276	1	173	3	0.464169	1.16042	0.0374974	1.0576	3.2962	1	0.000392725	2.19144e-05	0.00037081	0	0.000160917	0	5.78961e-07	0	0	9.20182e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-03	276	2	173	4	82.8535	116.041	24.6867	10575.8	4627.6	463	910.551	216.843	693.708	877.582	27407.4	-13235	1.6073	136.799	0	139.031	361.68	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-04	277	0	174	2	0.904873	0.75406	0.0628271	0.446583	3.14214	1	0.000444511	0.000143479	0.000301031	0	0.00032526	0	1.71274e-06	0	0	2.89591e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-04	277	1	174	3	0.462701	1.15675	0.0373789	1.05092	3.29208	1	0.000389012	2.13927e-05	0.000367619	0	0.00016025	0	5.78961e-07	0	0	1.1222e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-04	277	2	174	4	82.6411	115.744	24.6234	10521.7	4624.25	463	903.565	211.915	691.65	870.764	27353	-13235	1.6073	127.73	0	170.298	278.063	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-05	278	0	175	2	0.902814	0.752345	0.0626842	0.444554	3.14081	1	0.000441484	0.000141885	0.000299599	0	0.000324801	0	1.71274e-06	0	0	3.5415e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-05	278	1	175	3	0.461237	1.15309	0.0372606	1.04428	3.28796	1	0.00038533	2.08833e-05	0.000364447	0	0.000159585	0	5.78961e-07	0	0	1.3695e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-05	278	2	175	4	82.4282	115.446	24.5599	10467.5	4620.9	463	896.6	207.099	689.501	863.968	27298.7	-13235	1.6073	90.5285	0	208.731	144.225	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-06	279	0	176	2	0.900757	0.750631	0.0625413	0.44253	3.13947	1	0.000438473	0.000140309	0.000298164	0	0.000324343	0	1.71274e-06	0	0	3.64282e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-06	279	1	176	3	0.459777	1.14944	0.0371426	1.03768	3.28385	1	0.000381681	2.03861e-05	0.000361295	0	0.000158923	0	5.78961e-07	0	0	1.40576e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-06	279	2	176	4	82.2149	115.147	24.4964	10413.4	4617.55	462	889.658	202.392	687.266	857.195	27244.5	-13235	1.6073	31.7673	0	215.181	33.8299	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-07	280	0	177	2	0.8987	0.748916	0.0623985	0.440511	3.13814	1	0.000435475	0.00013875	0.000296726	0	0.000323886	0	1.71274e-06	0	0	4.05519e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-07	280	1	177	3	0.458319	1.1458	0.0370249	1.03111	3.27974	1	0.000378063	1.99007e-05	0.000358162	0	0.000158263	0	5.78961e-07	0	0	1.56168e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-07	280	2	177	4	82.0012	114.848	24.4327	10359.4	4614.2	462	882.739	197.792	684.947	850.445	27190.5	-13235	1.6073	61.3478	0	240.07	81.7613	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-08	281	0	178	2	0.896643	0.747203	0.0622557	0.438497	3.13681	1	0.000432493	0.000137208	0.000295285	0	0.000323429	0	1.71274e-06	0	0	3.97348e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-08	281	1	178	3	0.456865	1.14216	0.0369074	1.02458	3.27564	1	0.000374477	1.94269e-05	0.00035505	0	0.000157607	0	5.78961e-07	0	0	1.5271e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-08	281	2	178	4	81.7872	114.548	24.3689	10305.4	4610.86	462	875.845	193.297	682.548	843.719	27136.5	-13235	1.6073	111.411	0	235.748	243.594	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-09	282	0	179	1	0.894587	0.745489	0.062113	0.436488	3.13547	1	0.000429525	0.000135683	0.000293841	0	0.000322973	0	1.71274e-06	0	0	4.06502e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-09	282	1	179	3	0.455415	1.13854	0.0367903	1.01809	3.27154	1	0.000370922	1.89643e-05	0.000351957	0	0.000156953	0	5.78961e-07	0	0	1.55913e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-09	282	2	179	4	81.5728	114.248	24.3051	10251.4	4607.52	461	868.976	188.904	680.072	837.017	27082.7	-13235	1.6073	77.6601	0	241.705	125.029	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-10	283	0	180	1	0.892533	0.743778	0.0619704	0.434486	3.13414	1	0.000426573	0.000134322	0.00029225	0	0.000322517	0	1.71274e-06	0	0	2.84276e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-10	283	1	180	3	0.453968	1.13492	0.0366734	1.01163	3.26745	1	0.000367398	1.85566e-05	0.000348841	0	0.000156301	0	5.78961e-07	0	0	1.08808e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-10	283	2	180	4	81.3582	113.947	24.2411	10197.6	4604.18	461	862.136	185.027	677.109	830.346	27029	-13235	1.6073	33.3035	0	169.343	43.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-11	284	0	181	1	0.890481	0.742067	0.0618279	0.43249	3.13281	1	0.000423637	0.000132994	0.000290643	0	0.000322062	0	1.71274e-06	0	0	2.41114e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-11	284	1	181	3	0.452525	1.13131	0.0365568	1.00521	3.26336	1	0.000363906	1.81633e-05	0.000345742	0	0.000155653	0	5.78961e-07	0	0	9.20973e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-11	284	2	181	4	81.1435	113.646	24.1771	10143.8	4600.84	461	855.328	181.284	674.044	823.705	26975.3	-13235	1.6073	23.1318	0	143.891	28.9476	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-12	285	0	182	1	0.88843	0.740358	0.0616855	0.430501	3.13148	1	0.000420717	0.000131641	0.000289076	0	0.000321608	0	1.71274e-06	0	0	2.36014e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-12	285	1	182	3	0.451086	1.12772	0.0364405	0.998823	3.25928	1	0.000360444	1.77673e-05	0.000342677	0	0.000155007	0	5.78961e-07	0	0	8.99664e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-12	285	2	182	4	80.9286	113.345	24.1131	10090.1	4597.51	460	848.549	177.511	671.038	817.094	26921.8	-13235	1.6073	56.4296	0	141.111	92.9646	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-13	286	0	183	1	0.886381	0.738651	0.0615432	0.428517	3.13015	1	0.000417813	0.00013029	0.000287522	0	0.000321155	0	1.71274e-06	0	0	2.13912e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-13	286	1	183	3	0.44965	1.12413	0.0363246	0.992475	3.2552	1	0.000357013	1.73768e-05	0.000339637	0	0.000154364	0	5.78961e-07	0	0	8.13772e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-13	286	2	183	4	80.7135	113.044	24.049	10036.6	4594.18	460	841.802	173.787	668.015	810.513	26868.4	-13235	1.6073	85.1321	0	128.136	197.889	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-14	287	0	184	1	0.884333	0.736944	0.061401	0.426539	3.12882	1	0.000414923	0.000128843	0.00028608	0	0.000320702	0	1.71274e-06	0	0	2.63108e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-14	287	1	184	3	0.448218	1.12055	0.0362089	0.986163	3.25113	1	0.000353613	1.69631e-05	0.00033665	0	0.000153723	0	5.78961e-07	0	0	9.98988e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-14	287	2	184	4	80.4981	112.742	23.9849	9983.09	4590.85	460	835.082	169.837	665.245	803.96	26815.1	-13235	1.6073	88.9376	0	157.937	191.283	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-15	288	0	185	1	0.882286	0.735238	0.0612589	0.424567	3.12749	1	0.000412048	0.000127411	0.000284637	0	0.000320249	0	1.71274e-06	0	0	3.0223e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-15	288	1	185	3	0.44679	1.11697	0.0360934	0.979887	3.24706	1	0.000350242	1.65592e-05	0.000333683	0	0.000153085	0	5.78961e-07	0	0	1.14533e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-15	288	2	185	4	80.2826	112.441	23.9206	9929.7	4587.52	459	828.391	165.977	662.414	797.436	26761.9	-13235	1.6073	73.7518	0	181.799	137.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-16	289	0	186	1	0.880239	0.733533	0.0611168	0.422599	3.12616	1	0.000409187	0.000125995	0.000283192	0	0.000319798	0	1.71274e-06	0	0	2.72773e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-16	289	1	186	3	0.445364	1.11341	0.0359783	0.973646	3.243	1	0.000346902	1.61649e-05	0.000330737	0	0.00015245	0	5.78961e-07	0	0	1.03173e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-16	289	2	186	4	80.0668	112.138	23.8563	9876.39	4584.2	459	821.729	162.205	659.524	790.94	26708.8	-13235	1.6073	72.59	0	164.419	138.542	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-17	290	0	187	1	0.878194	0.731828	0.0609747	0.420638	3.12483	1	0.000406341	0.000124595	0.000281746	0	0.000319347	0	1.71274e-06	0	0	3.49212e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-17	290	1	187	3	0.443943	1.10986	0.0358635	0.96744	3.23895	1	0.00034359	1.578e-05	0.00032781	0	0.000151818	0	5.78961e-07	0	0	1.31835e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-17	290	2	187	4	79.8508	111.836	23.792	9823.18	4580.87	459	815.097	158.518	656.579	784.474	26655.8	-13235	1.6073	83.929	0	210.926	192.695	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-18	291	0	188	1	0.876149	0.730124	0.0608328	0.418681	3.12351	1	0.00040351	0.000123211	0.000280299	0	0.000318896	0	1.71274e-06	0	0	3.12682e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-18	291	1	188	3	0.442525	1.10631	0.0357489	0.96127	3.23489	1	0.000340309	1.54043e-05	0.000324904	0	0.000151188	0	5.78961e-07	0	0	1.17823e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-18	291	2	188	4	79.6346	111.533	23.7276	9770.06	4577.55	458	808.495	154.916	653.58	778.038	26602.9	-13235	1.6073	64.156	0	189.246	118.9	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-19	292	0	189	1	0.874106	0.728422	0.0606909	0.416731	3.12218	1	0.000400693	0.000121842	0.000278851	0	0.000318446	0	1.71274e-06	0	0	3.16862e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-19	292	1	189	3	0.44111	1.10278	0.0356347	0.955135	3.23085	1	0.000337056	1.50375e-05	0.000322018	0	0.00015056	0	5.78961e-07	0	0	1.19176e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-19	292	2	189	4	79.4183	111.23	23.6631	9717.05	4574.24	458	801.924	151.395	650.529	771.632	26550.1	-13235	1.6073	89.6187	0	192.163	248.158	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-20	293	0	190	1	0.872064	0.72672	0.0605491	0.414786	3.12085	1	0.000397891	0.000120488	0.000277403	0	0.000317997	0	1.71274e-06	0	0	4.51781e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-20	293	1	190	3	0.4397	1.09925	0.0355207	0.949035	3.22681	1	0.000333832	1.46795e-05	0.000319153	0	0.000149936	0	5.78961e-07	0	0	1.69606e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-20	293	2	190	4	79.2018	110.927	23.5986	9664.15	4570.92	458	795.385	147.954	647.43	765.257	26497.4	-13235	1.6073	65.9304	0	274.533	134.12	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-21	294	0	191	1	0.870022	0.725019	0.0604074	0.412846	3.11953	1	0.000395104	0.000119149	0.000275955	0	0.000317549	0	1.71274e-06	0	0	4.32139e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-21	294	1	191	3	0.438292	1.09573	0.035407	0.94297	3.22277	1	0.000330637	1.433e-05	0.000316307	0	0.000149313	0	5.78961e-07	0	0	1.61935e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-21	294	2	191	4	78.9852	110.624	23.5341	9611.36	4567.61	457	788.877	144.592	644.285	758.914	26444.9	-13235	1.6073	72.4779	0	263.119	168.349	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-22	295	0	192	1	0.867982	0.723319	0.0602658	0.410912	3.1182	1	0.000392331	0.000117826	0.000274506	0	0.000317101	0	1.71274e-06	0	0	4.73515e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-22	295	1	192	3	0.436889	1.09222	0.0352936	0.936939	3.21874	1	0.000327471	1.39888e-05	0.000313482	0	0.000148694	0	5.78961e-07	0	0	1.77116e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-22	295	2	192	4	78.7685	110.32	23.4695	9558.69	4564.3	457	782.401	141.305	641.096	752.602	26392.4	-13235	1.6073	80.1708	0	288.879	221.721	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-23	296	0	193	1	0.865944	0.72162	0.0601242	0.408984	3.11688	1	0.000389573	0.000116516	0.000273057	0	0.000316654	0	1.71274e-06	0	0	4.98695e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-23	296	1	193	3	0.435489	1.08872	0.0351805	0.930944	3.21471	1	0.000324332	1.36557e-05	0.000310677	0	0.000148077	0	5.78961e-07	0	0	1.86198e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-23	296	2	193	4	78.5517	110.016	23.4049	9506.14	4560.99	457	775.958	138.094	637.864	746.323	26340	-13235	1.6073	60.0954	0	304.834	126.277	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-24	297	0	194	1	0.863906	0.719922	0.0599827	0.407062	3.11556	1	0.000386829	0.000115222	0.000271608	0	0.000316207	0	1.71274e-06	0	0	4.08374e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-24	297	1	194	3	0.434092	1.08523	0.0350677	0.924983	3.21069	1	0.000321222	1.33306e-05	0.000307892	0	0.000147462	0	5.78961e-07	0	0	1.52201e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-24	297	2	194	4	78.3348	109.713	23.3403	9453.72	4557.69	456	769.548	134.955	634.592	740.076	26287.8	-13235	1.6073	65.9297	0	250.108	157.63	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-25	298	0	195	1	0.86187	0.718225	0.0598413	0.405145	3.11423	1	0.000384101	0.000113941	0.000270159	0	0.000315761	0	1.71274e-06	0	0	3.6896e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-25	298	1	195	3	0.432699	1.08175	0.0349552	0.919057	3.20668	1	0.00031814	1.30132e-05	0.000305127	0	0.000146851	0	5.78961e-07	0	0	1.37266e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-25	298	2	195	4	78.1178	109.409	23.2756	9401.42	4554.38	456	763.171	131.888	631.283	733.863	26235.6	-13235	1.6073	52.5537	0	226.402	106.639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-26	299	0	196	1	0.859835	0.716529	0.0597001	0.403234	3.11291	1	0.000381386	0.000112675	0.000268711	0	0.000315316	0	1.71274e-06	0	0	4.86347e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-26	299	1	196	3	0.43131	1.07828	0.034843	0.913165	3.20267	1	0.000315086	1.27034e-05	0.000302383	0	0.000146241	0	5.78961e-07	0	0	1.80616e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-26	299	2	196	4	77.9008	109.105	23.211	9349.26	4551.08	456	756.828	128.891	627.938	727.683	26183.6	-13235	1.6073	60.2121	0	299.001	142.82	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-27	300	0	197	1	0.857801	0.714834	0.0595589	0.401329	3.11159	1	0.000378687	0.000111424	0.000267263	0	0.000314871	0	1.71274e-06	0	0	4.53015e-06	0	0	1	1	0.631343	0.268657	0	0.1
