Date	DayCount	PFT	Age	NumberPlants	Height	Width	LAI	CoveredArea	RootDepth	NumberSoilLayers	ShootBiomass	GreenShootBiomass	BrownShootBiomass	ClippedShootBiomass	RootBiomass	RecruitmentBiomass	ExudationBiomass	GPP	NPP	Respiration	Radiation	ShadingIndicator	LimitingFactorWater	LimitingFactorNitrogen	AllocationShoot	AllocationRoot	AllocationRecruitment	AllocationExudation
2013-09-17	260	1	157	3	0.488103	1.22026	0.0394309	1.16948	3.36287	1	0.000456663	3.21497e-05	0.000424513	0	0.000171987	0	5.78961e-07	0	0	1.45231e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-17	260	2	157	4	86.1751	120.693	25.6763	11440.8	4681.59	469	1024.51	312.565	711.946	988.845	28292.3	-13235	1.6073	185.164	0	203.506	322.06	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-18	261	0	158	2	0.939242	0.782702	0.0652135	0.481152	3.16767	1	0.00049711	0.000172178	0.000324932	0	0.000334125	0	2.37215e-06	0	0	3.763e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-18	261	1	158	3	0.486583	1.21646	0.0393082	1.16221	3.35866	1	0.00045241	3.13842e-05	0.000421026	0	0.000171274	0	5.78961e-07	0	0	1.50621e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-18	261	2	158	4	85.973	120.41	25.6161	11387.2	4678.2	468	1017.32	305.461	711.859	981.821	28236.2	-13235	1.6073	132.403	0	212.13	174.047	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-19	262	0	159	2	0.937179	0.780983	0.0650702	0.479041	3.16633	1	0.000493842	0.000170265	0.000323577	0	0.000333653	0	2.37215e-06	0	0	3.92228e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-19	262	1	159	3	0.485067	1.21267	0.0391856	1.15498	3.35446	1	0.000448192	3.0637e-05	0.000417555	0	0.000170563	0	5.78961e-07	0	0	1.56605e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-19	262	2	159	4	85.77	120.126	25.5556	11333.5	4674.81	468	1010.13	298.519	711.614	974.801	28180.1	-13235	1.6073	167.295	0	221.665	278.106	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-20	263	0	160	2	0.935116	0.779263	0.064927	0.476934	3.16498	1	0.000490587	0.000168373	0.000322214	0	0.000333183	0	2.37215e-06	0	0	4.34287e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-20	263	1	160	3	0.483553	1.20888	0.0390633	1.14778	3.35027	1	0.000444009	2.99075e-05	0.000414102	0	0.000169855	0	5.78961e-07	0	0	1.7297e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-20	263	2	160	4	85.5662	119.841	25.4949	11279.7	4671.42	468	1002.95	291.734	711.214	967.784	28124.2	-13235	1.6073	138.29	0	246.048	198.125	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-21	264	0	161	2	0.933052	0.777543	0.0647837	0.474831	3.16364	1	0.000487346	0.000166502	0.000320844	0	0.000332713	0	2.37215e-06	0	0	4.45849e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-21	264	1	161	3	0.482042	1.20511	0.0389413	1.14062	3.34608	1	0.000439861	2.91955e-05	0.000410666	0	0.00016915	0	5.78961e-07	0	0	1.77143e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-21	264	2	161	4	85.3616	119.554	25.434	11225.8	4668.03	467	995.77	285.104	710.666	960.774	28068.4	-13235	1.6073	138.185	0	253.225	203.566	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-22	265	0	162	2	0.930988	0.775823	0.0646404	0.472733	3.1623	1	0.000484119	0.000164652	0.000319467	0	0.000332244	0	2.37215e-06	0	0	4.74149e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-22	265	1	162	3	0.480535	1.20134	0.0388195	1.1335	3.34189	1	0.000435747	2.85003e-05	0.000407247	0	0.000168448	0	5.78961e-07	0	0	1.87933e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-22	265	2	162	4	85.1562	119.266	25.3727	11171.9	4664.65	467	988.598	278.624	709.974	953.771	28012.7	-13235	1.6073	151.202	0	269.962	250.059	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-23	266	0	163	2	0.928924	0.774103	0.0644971	0.470639	3.16095	1	0.000480906	0.000162823	0.000318084	0	0.000331775	0	2.37215e-06	0	0	5.21493e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-23	266	1	163	3	0.479031	1.19758	0.038698	1.12641	3.33771	1	0.000431668	2.78217e-05	0.000403846	0	0.00016775	0	5.78961e-07	0	0	2.06206e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-23	266	2	163	4	84.95	118.978	25.3113	11117.8	4661.27	467	981.435	272.292	709.144	946.776	27957.1	-13235	1.6073	119.167	0	297.645	165.119	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-24	267	0	164	2	0.92686	0.772383	0.0643537	0.468549	3.15961	1	0.000477708	0.000161014	0.000316694	0	0.000331307	0	2.37215e-06	0	0	4.97812e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-24	267	1	164	3	0.47753	1.19382	0.0385768	1.11936	3.33354	1	0.000427623	2.71593e-05	0.000400464	0	0.000167053	0	5.78961e-07	0	0	1.96379e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-24	267	2	164	4	84.7431	118.688	25.2497	11063.7	4657.89	466	974.282	266.103	708.179	939.791	27901.7	-13235	1.6073	116.454	0	284.82	162.994	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-25	268	0	165	2	0.924795	0.770663	0.0642104	0.466465	3.15827	1	0.000474523	0.000159225	0.000315298	0	0.00033084	0	2.37215e-06	0	0	4.56362e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-25	268	1	165	3	0.476032	1.19008	0.0384558	1.11235	3.32937	1	0.000423612	2.65127e-05	0.000397099	0	0.00016636	0	5.78961e-07	0	0	1.79609e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-25	268	2	165	4	84.5355	118.397	25.1878	11009.6	4654.52	466	967.14	260.056	707.084	932.818	27846.3	-13235	1.6073	90.4221	0	261.734	110.785	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-26	269	0	166	2	0.922731	0.768942	0.0640671	0.464384	3.15693	1	0.000471352	0.000157455	0.000313897	0	0.000330373	0	2.37215e-06	0	0	4.16718e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-26	269	1	166	3	0.474537	1.18634	0.038335	1.10538	3.3252	1	0.000419635	2.58814e-05	0.000393753	0	0.00016567	0	5.78961e-07	0	0	1.63629e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-26	269	2	166	4	84.3273	118.105	25.1258	10955.4	4651.14	466	960.01	254.145	705.865	925.857	27791.1	-13235	1.6073	119.582	0	239.571	180.877	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-27	270	0	167	2	0.920667	0.767222	0.0639237	0.462309	3.15559	1	0.000468196	0.000155706	0.00031249	0	0.000329907	0	2.37215e-06	0	0	3.43718e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-27	270	1	167	3	0.473046	1.18262	0.0382146	1.09844	3.32104	1	0.000415691	2.52652e-05	0.000390426	0	0.000164983	0	5.78961e-07	0	0	1.34658e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-27	270	2	167	4	84.1184	117.813	25.0635	10901.2	4647.77	465	952.893	248.369	704.524	918.909	27735.9	-13235	1.6073	134.716	0	198.073	235.293	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-28	271	0	168	2	0.918602	0.765502	0.0637804	0.460238	3.15425	1	0.000465053	0.000153976	0.000311077	0	0.000329442	0	2.37215e-06	0	0	3.20104e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-28	271	1	168	3	0.471558	1.1789	0.0380944	1.09154	3.31689	1	0.000411781	2.46636e-05	0.000387117	0	0.000164298	0	5.78961e-07	0	0	1.25125e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-28	271	2	168	4	83.9089	117.519	25.0011	10847	4644.41	465	945.792	242.724	703.067	911.977	27680.9	-13235	1.6073	156.97	0	184.902	346.188	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-29	272	0	169	2	0.916538	0.763782	0.0636371	0.458172	3.15291	1	0.000461925	0.000152265	0.00030966	0	0.000328977	0	2.37215e-06	0	0	3.16651e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-29	272	1	169	3	0.470074	1.17518	0.0379744	1.08468	3.31274	1	0.000407904	2.40764e-05	0.000383827	0	0.000163616	0	5.78961e-07	0	0	1.23499e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-29	272	2	169	4	83.6988	117.225	24.9385	10792.7	4641.04	465	938.706	237.208	701.498	905.06	27626	-13235	1.6073	157.824	0	183.336	368.959	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-09-30	273	0	170	2	0.914474	0.762062	0.0634938	0.456111	3.15157	1	0.000458812	0.000150573	0.000308239	0	0.000328513	0	2.37215e-06	0	0	2.86588e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-09-30	273	1	170	3	0.468592	1.17148	0.0378548	1.07785	3.3086	1	0.00040406	2.35032e-05	0.000380556	0	0.000162937	0	5.78961e-07	0	0	1.11528e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-09-30	273	2	170	4	83.4882	116.93	24.8758	10738.5	4637.68	464	931.637	231.817	699.82	898.16	27571.2	-13235	1.6073	154.055	0	166.317	364.826	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-01	274	0	171	2	0.912411	0.760343	0.0633505	0.454055	3.15023	1	0.000455714	0.000148967	0.000306747	0	0.00032805	0	2.37215e-06	0	0	2.69176e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-01	274	1	171	3	0.467115	1.16779	0.0377354	1.07107	3.30446	1	0.000400249	2.29658e-05	0.000377283	0	0.000162261	0	5.78961e-07	0	0	1.04522e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-01	274	2	171	4	83.2771	116.635	24.8129	10684.3	4634.32	464	924.588	226.758	697.83	891.281	27516.4	-13235	1.6073	137.701	0	156.552	319.355	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-02	275	0	172	2	0.910348	0.758624	0.0632073	0.452004	3.14889	1	0.000452629	0.000147312	0.000305318	0	0.000327587	0	2.37215e-06	0	0	2.70488e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-02	275	1	172	3	0.46564	1.1641	0.0376163	1.06432	3.30033	1	0.00039647	2.2419e-05	0.000374051	0	0.000161588	0	5.78961e-07	0	0	1.04805e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-02	275	2	172	4	83.0655	116.338	24.7498	10630	4630.96	464	917.558	221.604	695.954	884.42	27461.9	-13235	1.6073	147.543	0	157.676	361.461	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-03	276	0	173	2	0.908286	0.756905	0.0630641	0.449959	3.14755	1	0.000449561	0.000145764	0.000303797	0	0.000327125	0	2.37215e-06	0	0	2.38002e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-03	276	1	173	3	0.464169	1.16042	0.0374974	1.0576	3.2962	1	0.000392725	2.19144e-05	0.00037081	0	0.000160917	0	5.78961e-07	0	0	9.20182e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-03	276	2	173	4	82.8535	116.041	24.6867	10575.8	4627.6	463	910.551	216.843	693.708	877.582	27407.4	-13235	1.6073	136.799	0	139.031	361.68	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-04	277	0	174	2	0.906225	0.755187	0.062921	0.447919	3.14622	1	0.000446507	0.000144145	0.000302362	0	0.000326664	0	2.37215e-06	0	0	2.90869e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-04	277	1	174	3	0.462701	1.15675	0.0373789	1.05092	3.29208	1	0.000389012	2.13927e-05	0.000367619	0	0.00016025	0	5.78961e-07	0	0	1.1222e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-04	277	2	174	4	82.6411	115.744	24.6234	10521.7	4624.25	463	903.565	211.915	691.65	870.764	27353	-13235	1.6073	127.73	0	170.298	278.063	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-05	278	0	175	2	0.904164	0.75347	0.0627779	0.445884	3.14488	1	0.000443467	0.000142543	0.000300924	0	0.000326203	0	2.37215e-06	0	0	3.55713e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-05	278	1	175	3	0.461237	1.15309	0.0372606	1.04428	3.28796	1	0.00038533	2.08833e-05	0.000364447	0	0.000159585	0	5.78961e-07	0	0	1.3695e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-05	278	2	175	4	82.4282	115.446	24.5599	10467.5	4620.9	463	896.6	207.099	689.501	863.968	27298.7	-13235	1.6073	90.5285	0	208.731	144.225	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-06	279	0	176	2	0.902103	0.751753	0.0626348	0.443854	3.14354	1	0.000440442	0.000140959	0.000299483	0	0.000325743	0	2.37215e-06	0	0	3.6589e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-06	279	1	176	3	0.459777	1.14944	0.0371426	1.03768	3.28385	1	0.000381681	2.03861e-05	0.000361295	0	0.000158923	0	5.78961e-07	0	0	1.40576e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-06	279	2	176	4	82.2149	115.147	24.4964	10413.4	4617.55	462	889.658	202.392	687.266	857.195	27244.5	-13235	1.6073	31.7673	0	215.181	33.8299	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-07	280	0	177	2	0.900043	0.750036	0.0624918	0.441829	3.14221	1	0.000437431	0.000139393	0.000298038	0	0.000325283	0	2.37215e-06	0	0	4.07308e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-07	280	1	177	3	0.458319	1.1458	0.0370249	1.03111	3.27974	1	0.000378063	1.99007e-05	0.000358162	0	0.000158263	0	5.78961e-07	0	0	1.56168e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-07	280	2	177	3	82.0012	114.848	24.4327	10359.4	4614.2	462	882.739	197.792	684.947	850.445	27190.5	-13235	1.6073	61.3478	0	240.07	81.7613	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-08	281	0	178	2	0.897984	0.74832	0.0623488	0.439809	3.14087	1	0.000434436	0.000137844	0.000296591	0	0.000324825	0	2.37215e-06	0	0	3.991e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-08	281	1	178	3	0.456865	1.14216	0.0369074	1.02458	3.27564	1	0.000374477	1.94269e-05	0.00035505	0	0.000157607	0	5.78961e-07	0	0	1.5271e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-08	281	2	178	3	81.7872	114.548	24.3689	10305.4	4610.86	462	875.845	193.297	682.548	843.719	27136.5	-13235	1.6073	111.411	0	235.748	243.594	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-09	282	0	179	2	0.895925	0.746604	0.0622059	0.437795	3.13954	1	0.000431454	0.000136313	0.000295142	0	0.000324366	0	2.37215e-06	0	0	4.08294e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-09	282	1	179	3	0.455415	1.13854	0.0367903	1.01809	3.27154	1	0.000370922	1.89643e-05	0.000351957	0	0.000156953	0	5.78961e-07	0	0	1.55913e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-09	282	2	179	3	81.5728	114.248	24.3051	10251.4	4607.52	461	868.976	188.904	680.072	837.017	27082.7	-13235	1.6073	77.6601	0	241.705	125.029	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-10	283	0	180	2	0.893868	0.74489	0.062063	0.435787	3.13821	1	0.000428489	0.000134945	0.000293544	0	0.000323909	0	2.37215e-06	0	0	2.85529e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-10	283	1	180	3	0.453968	1.13492	0.0366734	1.01163	3.26745	1	0.000367398	1.85566e-05	0.000348841	0	0.000156301	0	5.78961e-07	0	0	1.08808e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-10	283	2	180	3	81.3582	113.947	24.2411	10197.6	4604.18	461	862.136	185.027	677.109	830.346	27029	-13235	1.6073	33.3035	0	169.343	43.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-11	284	0	181	2	0.891813	0.743177	0.0619203	0.433785	3.13687	1	0.00042554	0.00013361	0.00029193	0	0.000323452	0	2.37215e-06	0	0	2.42177e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-11	284	1	181	3	0.452525	1.13131	0.0365568	1.00521	3.26336	1	0.000363906	1.81633e-05	0.000345742	0	0.000155653	0	5.78961e-07	0	0	9.20973e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-11	284	2	181	3	81.1435	113.646	24.1771	10143.8	4600.84	461	855.328	181.284	674.044	823.705	26975.3	-13235	1.6073	23.1318	0	143.891	28.9476	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-12	285	0	182	2	0.889759	0.741466	0.0617777	0.43179	3.13554	1	0.000422608	0.000132251	0.000290357	0	0.000322996	0	2.37215e-06	0	0	2.37055e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-12	285	1	182	3	0.451086	1.12772	0.0364405	0.998823	3.25928	1	0.000360444	1.77673e-05	0.000342677	0	0.000155007	0	5.78961e-07	0	0	8.99664e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-12	285	2	182	3	80.9286	113.345	24.1131	10090.1	4597.51	460	848.549	177.511	671.038	817.094	26921.8	-13235	1.6073	56.4296	0	141.111	92.9646	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-13	286	0	183	2	0.887707	0.739756	0.0616353	0.4298	3.13421	1	0.00041969	0.000130894	0.000288796	0	0.00032254	0	2.37215e-06	0	0	2.14855e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-13	286	1	183	3	0.44965	1.12413	0.0363246	0.992475	3.2552	1	0.000357013	1.73768e-05	0.000339637	0	0.000154364	0	5.78961e-07	0	0	8.13772e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-13	286	2	183	3	80.7135	113.044	24.049	10036.6	4594.18	460	841.802	173.787	668.015	810.513	26868.4	-13235	1.6073	85.1321	0	128.136	197.889	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-14	287	0	184	2	0.885656	0.738047	0.0614929	0.427816	3.13288	1	0.000416788	0.00012944	0.000287348	0	0.000322085	0	2.37215e-06	0	0	2.64267e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-14	287	1	184	3	0.448218	1.12055	0.0362089	0.986163	3.25113	1	0.000353613	1.69631e-05	0.00033665	0	0.000153723	0	5.78961e-07	0	0	9.98988e-07	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-14	287	2	184	3	80.4981	112.742	23.9849	9983.09	4590.85	460	835.082	169.837	665.245	803.96	26815.1	-13235	1.6073	88.9376	0	157.937	191.283	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-15	288	0	185	2	0.883606	0.736338	0.0613505	0.425838	3.13155	1	0.0004139	0.000128002	0.000285898	0	0.000321631	0	2.37215e-06	0	0	3.03562e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-15	288	1	185	3	0.44679	1.11697	0.0360934	0.979887	3.24706	1	0.000350242	1.65592e-05	0.000333683	0	0.000153085	0	5.78961e-07	0	0	1.14533e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-15	288	2	185	3	80.2826	112.441	23.9206	9929.7	4587.52	459	828.391	165.977	662.414	797.436	26761.9	-13235	1.6073	73.7518	0	181.799	137.667	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-16	289	0	186	2	0.881556	0.73463	0.0612082	0.423865	3.13022	1	0.000411027	0.00012658	0.000284447	0	0.000321177	0	2.37215e-06	0	0	2.73974e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-16	289	1	186	3	0.445364	1.11341	0.0359783	0.973646	3.243	1	0.000346902	1.61649e-05	0.000330737	0	0.00015245	0	5.78961e-07	0	0	1.03173e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-16	289	2	186	3	80.0668	112.138	23.8563	9876.39	4584.2	459	821.729	162.205	659.524	790.94	26708.8	-13235	1.6073	72.59	0	164.419	138.542	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-17	290	0	187	2	0.879508	0.732923	0.061066	0.421897	3.12889	1	0.000408168	0.000125173	0.000282995	0	0.000320724	0	2.37215e-06	0	0	3.5075e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-17	290	1	187	3	0.443943	1.10986	0.0358635	0.96744	3.23895	1	0.00034359	1.578e-05	0.00032781	0	0.000151818	0	5.78961e-07	0	0	1.31835e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-17	290	2	187	3	79.8508	111.836	23.792	9823.18	4580.87	459	815.097	158.518	656.579	784.474	26655.8	-13235	1.6073	83.929	0	210.926	192.695	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-18	291	0	188	2	0.877461	0.731217	0.0609238	0.419935	3.12756	1	0.000405324	0.000123782	0.000281542	0	0.000320272	0	2.37215e-06	0	0	3.14059e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-18	291	1	188	3	0.442525	1.10631	0.0357489	0.96127	3.23489	1	0.000340309	1.54043e-05	0.000324904	0	0.000151188	0	5.78961e-07	0	0	1.17823e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-18	291	2	188	3	79.6346	111.533	23.7276	9770.06	4577.55	458	808.495	154.916	653.58	778.038	26602.9	-13235	1.6073	64.156	0	189.246	118.9	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-19	292	0	189	2	0.875414	0.729512	0.0607818	0.417979	3.12623	1	0.000402495	0.000122407	0.000280088	0	0.00031982	0	2.37215e-06	0	0	3.18258e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-19	292	1	189	3	0.44111	1.10278	0.0356347	0.955135	3.23085	1	0.000337056	1.50375e-05	0.000322018	0	0.00015056	0	5.78961e-07	0	0	1.19176e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-19	292	2	189	3	79.4183	111.23	23.6631	9717.05	4574.24	458	801.924	151.395	650.529	771.632	26550.1	-13235	1.6073	89.6187	0	192.163	248.158	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-20	293	0	190	2	0.873369	0.727807	0.0606398	0.416028	3.1249	1	0.000399681	0.000121047	0.000278634	0	0.000319369	0	2.37215e-06	0	0	4.5377e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-20	293	1	190	3	0.4397	1.09925	0.0355207	0.949035	3.22681	1	0.000333832	1.46795e-05	0.000319153	0	0.000149936	0	5.78961e-07	0	0	1.69606e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-20	293	2	190	3	79.2018	110.927	23.5986	9664.15	4570.92	458	795.385	147.954	647.43	765.257	26497.4	-13235	1.6073	65.9304	0	274.533	134.12	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-21	294	0	191	2	0.871325	0.726104	0.0604978	0.414083	3.12357	1	0.000396881	0.000119702	0.000277179	0	0.000318919	0	2.37215e-06	0	0	4.34042e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-21	294	1	191	3	0.438292	1.09573	0.035407	0.94297	3.22277	1	0.000330637	1.433e-05	0.000316307	0	0.000149313	0	5.78961e-07	0	0	1.61935e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-21	294	2	191	3	78.9852	110.624	23.5341	9611.36	4567.61	457	788.877	144.592	644.285	758.914	26444.9	-13235	1.6073	72.4779	0	263.119	168.349	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-22	295	0	192	2	0.869282	0.724402	0.060356	0.412144	3.12225	1	0.000394096	0.000118372	0.000275724	0	0.000318469	0	2.37215e-06	0	0	4.75599e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-22	295	1	192	3	0.436889	1.09222	0.0352936	0.936939	3.21874	1	0.000327471	1.39888e-05	0.000313482	0	0.000148694	0	5.78961e-07	0	0	1.77116e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-22	295	2	192	3	78.7685	110.32	23.4695	9558.69	4564.3	457	782.401	141.305	641.096	752.602	26392.4	-13235	1.6073	80.1708	0	288.879	221.721	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-23	296	0	193	2	0.86724	0.7227	0.0602142	0.41021	3.12092	1	0.000391326	0.000117057	0.000274269	0	0.00031802	0	2.37215e-06	0	0	5.0089e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-23	296	1	193	3	0.435489	1.08872	0.0351805	0.930944	3.21471	1	0.000324332	1.36557e-05	0.000310677	0	0.000148077	0	5.78961e-07	0	0	1.86198e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-23	296	2	193	3	78.5517	110.016	23.4049	9506.14	4560.99	457	775.958	138.094	637.864	746.323	26340	-13235	1.6073	60.0954	0	304.834	126.277	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-24	297	0	194	2	0.8652	0.721	0.0600725	0.408282	3.1196	1	0.00038857	0.000115756	0.000272814	0	0.000317571	0	2.37215e-06	0	0	4.10172e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-24	297	1	194	3	0.434092	1.08523	0.0350677	0.924983	3.21069	1	0.000321222	1.33306e-05	0.000307892	0	0.000147462	0	5.78961e-07	0	0	1.52201e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-24	297	2	194	3	78.3348	109.713	23.3403	9453.72	4557.69	456	769.548	134.955	634.592	740.076	26287.8	-13235	1.6073	65.9297	0	250.108	157.63	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-25	298	0	195	2	0.863161	0.7193	0.059931	0.40636	3.11827	1	0.000385829	0.00011447	0.000271359	0	0.000317123	0	2.37215e-06	0	0	3.70584e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-25	298	1	195	3	0.432699	1.08175	0.0349552	0.919057	3.20668	1	0.00031814	1.30132e-05	0.000305127	0	0.000146851	0	5.78961e-07	0	0	1.37266e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-25	298	2	195	3	78.1178	109.409	23.2756	9401.42	4554.38	456	763.171	131.888	631.283	733.863	26235.6	-13235	1.6073	52.5537	0	226.402	106.639	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-26	299	0	196	2	0.861123	0.717602	0.0597895	0.404443	3.11695	1	0.000383103	0.000113198	0.000269905	0	0.000316676	0	2.37215e-06	0	0	4.88487e-06	0	0	1	1	0.631343	0.268657	0	0.1
2013-10-26	299	1	196	3	0.43131	1.07828	0.034843	0.913165	3.20267	1	0.000315086	1.27034e-05	0.000302383	0	0.000146241	0	5.78961e-07	0	0	1.80616e-06	0	0	1	1	0.721782	0.178218	0	0.1
2013-10-26	299	2	196	3	77.9008	109.105	23.211	9349.26	4551.08	456	756.828	128.891	627.938	727.683	26183.6	-13235	1.6073	60.2121	0	299.001	142.82	1	1	1	0.767256	0.224344	-0.0916	0.1
2013-10-27	300	0	197	2	0.859086	0.715905	0.0596481	0.402532	3.11562	1	0.000380391	0.00011194	0.000268451	0	0.000316229	0	2.37215e-06	0	0	4.55008e-06	0	0	1	1	0.631343	0.268657	0	0.1
